0;1;0;6;40;15;1;0;0;0;0;0;0
28;6;0;6;40;15;7;2;0;0;0;0;0
0;1;0;6;40;15;2;0;0;0;0;0;0
0;2;0;6;40;15;3;0;0;0;0;0;0
0;3;0;0;55;21;3;0;0;0;0;0;0
0;4;0;0;55;21;2;4;0;0;0;0;0
0;2;0;0;55;21;3;0;0;0;0;0;0
0;1;0;0;55;21;1;0;0;0;0;0;0
0;2;0;0;55;21;6;0;0;0;0;0;0
28;6;0;0;55;21;15;3;0;0;0;0;0
0;1;0;0;55;21;2;0;0;0;0;0;0
0;2;0;0;55;21;3;0;0;0;0;0;0
0;3;0;629;393;55;0;0;0;0;0;0;0
0;3;0;629;393;55;0;0;0;0;0;0;0
0;2;0;629;393;55;0;0;0;0;0;0;0
0;1;0;197;245;53;0;0;0;0;0;0;0
0;1;0;197;245;53;0;0;0;0;0;0;0
16;15;0;197;245;53;1;0;0;0;0;0;0
16;3;0;197;245;53;1;0;0;0;0;0;0
0;4;0;197;245;53;0;0;0;0;0;0;0
0;1;0;197;245;53;0;0;0;0;0;0;0
0;1;0;197;245;53;0;0;0;0;0;0;0
8;9;0;197;245;53;3;0;0;0;0;0;0
10;2;0;197;245;53;0;0;0;0;0;0;0
13;5;0;197;245;53;1;0;0;0;0;0;0
0;1;0;197;245;53;0;0;0;0;0;0;0
0;1;0;0;17;3;1;0;0;0;0;0;0
0;1;0;6;40;15;0;0;0;0;0;0;0
0;1;0;0;55;21;0;0;0;0;0;0;0
0;1;0;0;55;21;0;0;0;0;0;0;0
0;1;0;0;55;21;2;0;0;0;0;0;0
0;1;0;0;55;21;2;0;0;0;0;0;0
0;2;0;629;393;55;0;0;0;0;0;0;0
0;1;0;629;393;55;0;0;0;0;0;0;0
0;2;0;629;393;55;0;0;0;0;0;0;0
0;1;0;629;393;55;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;1;0;1;11;3;0;0;0;0;0;0;0
0;1;0;1;11;3;0;0;0;0;0;0;0
0;1;0;1;11;3;0;0;0;0;0;0;0
0;1;1;0;3;1;3;0;0;0;0;0;0
0;1;1;0;3;1;1;0;0;0;0;0;0
5;6;0;272;247;61;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;3;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;7;0;272;247;61;0;0;0;0;0;0;0
0;3;0;272;247;61;0;0;0;0;0;0;0
2;7;0;272;247;61;0;0;0;0;0;0;0
5;9;0;272;247;61;0;0;0;0;0;0;0
0;2;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;3;0;272;247;61;0;0;0;0;0;0;0
0;1;0;17;38;3;3;0;0;0;0;0;0
0;1;0;17;38;3;1;0;0;0;0;0;0
0;1;0;17;38;3;0;0;0;0;0;0;0
0;1;0;4;22;4;0;0;0;0;0;0;0
0;1;0;4;22;4;2;0;0;0;0;0;0
25;1;0;4;22;4;3;0;0;0;0;0;0
0;1;0;4;22;4;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
9;5;0;272;247;61;0;0;0;0;0;0;0
0;3;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;3;0;272;247;61;0;0;0;0;0;0;0
13;4;0;272;247;61;0;0;0;0;0;0;0
0;1;0;272;247;61;2;0;0;0;0;0;0
0;1;0;272;247;61;0;0;0;0;0;0;0
0;1;0;17;38;3;2;0;0;0;0;0;0
0;1;0;4;22;4;0;0;0;0;0;0;0
0;1;0;4;22;4;0;0;0;0;0;0;0
0;3;0;10;13;14;0;0;0;0;0;0;0
0;1;0;10;13;14;0;0;0;0;0;0;0
7;6;0;10;13;14;0;0;0;0;0;0;0
0;1;0;10;13;14;0;0;0;0;0;0;0
0;3;0;10;13;14;0;0;0;0;0;0;0
7;9;0;0;26;9;0;0;0;0;0;0;0
0;2;0;0;21;3;1;1;0;0;0;0;0
0;1;0;0;21;3;0;1;0;0;0;0;0
14;7;0;10;87;35;0;0;0;0;0;0;0
18;8;0;10;87;35;0;0;0;0;0;0;0
12;6;0;10;87;35;0;0;0;0;0;0;0
2;14;0;10;87;35;0;0;0;0;0;0;0
0;1;0;0;26;9;0;0;0;0;0;0;0
0;5;0;0;26;9;0;0;0;0;0;0;0
0;1;0;0;26;9;0;0;0;0;0;0;0
0;1;0;10;87;35;1;0;0;0;0;0;0
0;1;0;10;87;35;1;0;0;0;0;0;0
0;7;0;10;87;35;2;0;0;0;0;0;0
0;1;0;10;87;35;0;0;0;0;0;0;0
0;1;0;10;87;35;0;0;0;0;0;0;0
0;1;0;8;24;7;0;0;0;0;0;0;0
0;1;0;8;24;7;0;0;0;0;0;0;0
0;1;0;8;24;7;0;0;0;0;0;0;0
0;1;0;8;24;7;0;0;0;0;0;0;0
0;3;0;8;24;7;2;1;0;0;0;0;0
0;1;1;0;4;1;1;0;0;0;0;0;0
0;3;1;1;9;7;1;1;0;0;0;0;0
0;3;1;1;9;7;6;1;0;0;0;0;0
0;1;1;1;9;7;0;0;0;0;0;0;0
0;1;0;0;23;4;0;0;0;0;0;0;0
0;1;0;0;23;4;0;0;0;0;0;0;0
0;1;0;0;23;4;0;1;0;0;0;0;0
0;1;0;0;23;4;0;0;0;0;0;0;0
0;3;0;0;25;3;3;0;0;0;0;0;0
0;1;0;41;155;45;0;0;0;0;0;0;0
7;3;0;41;155;45;0;0;0;0;0;0;0
2;9;0;41;155;45;0;0;0;0;0;0;0
9;1;0;41;155;45;0;0;0;0;0;0;0
17;5;0;41;155;45;0;0;0;0;0;0;0
13;7;0;41;155;45;0;0;0;0;0;0;0
0;1;0;41;155;45;0;0;0;0;0;0;0
0;1;0;41;155;45;0;0;0;0;0;0;0
0;1;0;41;155;45;0;0;0;0;0;0;0
0;2;0;41;155;45;1;0;0;0;0;0;0
6;9;0;41;155;45;3;0;0;0;0;0;0
0;3;0;41;155;45;4;1;0;0;0;0;0
0;1;0;41;155;45;0;0;0;0;0;0;0
0;3;1;0;19;11;3;0;0;0;0;0;0
0;3;1;0;19;11;4;0;0;0;0;0;0
16;3;1;0;19;11;2;0;0;0;0;0;0
0;2;1;0;19;11;2;0;0;0;0;0;0
0;1;0;41;155;45;0;0;0;0;0;0;0
4;12;1;0;30;20;15;1;0;0;0;0;0
0;4;1;0;30;20;4;0;0;0;0;0;0
16;2;1;0;30;20;3;0;0;0;0;0;0
0;2;1;0;30;20;3;0;0;0;0;0;0
0;1;0;0;25;3;0;0;0;0;0;0;0
0;1;0;41;155;45;0;0;0;0;0;0;0
0;3;0;41;155;45;1;0;0;0;0;0;0
0;2;0;0;1;2;0;0;0;0;0;0;0
0;3;0;36;68;44;0;0;0;0;0;0;0
0;1;0;36;68;44;0;0;0;0;0;0;0
0;4;0;36;68;44;0;0;0;0;0;0;0
0;2;0;36;68;44;0;0;0;0;0;0;0
0;2;0;36;68;44;0;0;0;0;0;0;0
2;7;0;36;68;44;0;0;0;0;0;0;0
17;10;0;36;68;44;0;0;0;0;0;0;0
0;3;0;36;68;44;0;0;0;0;0;0;0
0;7;0;36;68;44;0;0;0;0;0;0;0
0;5;0;36;68;44;0;0;0;0;0;0;0
0;2;0;78;124;97;0;0;0;0;0;0;0
0;1;0;78;124;97;0;0;0;0;0;0;0
0;1;0;78;124;97;0;0;0;0;0;0;0
0;2;0;78;124;97;0;0;0;0;0;0;0
0;2;0;78;124;97;0;0;0;0;0;0;0
0;2;0;78;124;97;0;0;0;0;0;0;0
16;4;0;78;124;97;0;0;0;0;0;0;0
6;5;0;78;124;97;0;0;0;0;0;0;0
5;4;0;78;124;97;0;0;0;0;0;0;0
5;5;0;78;124;97;0;0;0;0;0;0;0
4;5;0;78;124;97;0;0;0;0;0;0;0
0;4;0;78;124;97;0;0;0;0;0;0;0
16;28;0;78;124;97;0;0;0;0;0;0;0
14;8;0;78;124;97;0;0;0;0;0;0;0
12;12;0;78;124;97;0;0;0;0;0;0;0
12;12;0;78;124;97;0;0;0;0;0;0;0
0;1;0;78;124;97;0;0;0;0;0;0;0
0;1;0;78;124;97;1;0;0;0;0;0;0
0;1;0;78;124;97;1;0;0;0;0;0;0
0;1;0;78;124;97;1;0;0;0;0;0;0
0;1;0;78;124;97;0;0;0;0;0;0;0
0;1;0;78;124;97;1;0;0;0;0;0;0
0;1;0;136;169;111;0;0;0;0;0;0;0
0;3;0;136;169;111;0;0;0;0;0;0;0
0;6;0;136;169;111;0;0;0;0;0;0;0
1;21;0;136;169;111;0;0;0;0;0;5;0
0;3;0;136;169;111;0;0;0;0;0;0;0
0;7;0;136;169;111;0;0;0;0;0;0;0
0;3;0;136;169;111;0;0;0;0;0;0;0
0;4;0;136;169;111;0;0;0;0;0;0;0
0;12;0;136;169;111;0;0;0;0;0;0;0
0;4;0;136;169;111;0;0;0;0;0;0;0
2;14;0;136;169;111;0;0;0;0;0;0;0
0;1;0;136;169;111;0;0;0;0;0;0;0
0;1;0;136;169;111;0;0;0;0;0;0;0
0;4;0;136;169;111;0;0;0;0;0;0;0
0;2;0;136;169;111;0;0;0;0;0;0;0
0;2;0;136;169;111;0;0;0;0;0;0;0
0;5;0;136;169;111;0;0;0;0;0;0;0
0;7;0;136;169;111;0;0;0;0;0;0;0
0;2;0;136;169;111;0;0;0;0;0;0;0
0;1;0;136;169;111;0;0;0;0;0;0;0
0;3;0;136;169;111;0;0;0;0;0;0;0
0;3;0;136;169;111;0;0;0;0;0;0;0
0;2;0;136;169;111;0;0;0;0;0;0;0
0;1;0;136;169;111;0;0;0;0;0;0;0
0;1;0;136;169;111;0;0;0;0;0;0;0
0;1;0;136;169;111;0;0;0;0;0;0;0
0;1;0;136;169;111;0;0;0;0;0;0;0
33;2;0;9;33;12;0;0;0;0;0;0;0
23;2;0;9;33;12;5;0;0;0;0;0;0
33;1;0;9;33;12;2;0;0;0;0;0;0
0;1;0;9;33;12;1;0;0;0;0;0;0
0;5;0;9;33;12;2;1;0;0;0;0;0
0;1;0;9;33;12;1;0;0;0;0;0;0
8;1;2;59;92;7;0;0;0;0;0;0;0
0;1;2;59;92;7;0;0;0;0;0;0;0
22;1;2;59;92;7;2;0;0;0;0;0;0
16;1;2;59;92;7;1;0;0;0;0;0;0
0;1;2;59;92;7;8;0;0;0;0;0;0
6;2;2;59;92;7;9;0;0;0;0;0;0
0;2;0;0;10;3;3;0;0;0;0;0;0
0;1;0;0;10;3;1;0;0;0;0;0;0
0;3;0;9;33;12;0;0;0;0;0;0;0
0;1;2;59;92;7;2;0;0;0;0;0;0
0;1;2;59;92;7;0;0;0;0;0;0;0
0;1;2;59;92;7;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;2;0;3;26;4;0;0;0;0;0;0;0
11;1;0;3;26;4;0;0;0;0;0;0;0
26;1;0;3;26;4;0;0;0;0;0;0;0
0;1;0;3;34;5;0;0;0;0;0;0;0
0;1;0;3;34;5;1;0;0;0;0;0;0
33;1;0;3;34;5;0;0;0;0;0;0;0
0;2;0;3;34;5;0;0;0;0;0;0;0
4;6;0;15;41;36;0;0;0;0;0;0;0
0;3;0;15;41;36;0;0;0;0;0;0;0
0;8;0;15;41;36;0;0;0;0;0;0;0
0;3;0;15;41;36;0;0;0;0;0;0;0
0;6;0;15;41;36;0;0;0;0;0;0;0
7;10;0;15;41;36;0;0;0;0;0;0;0
0;1;0;15;41;36;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;2;0;10;68;12;0;0;0;0;0;0;0
0;3;0;10;68;12;0;0;0;0;0;0;0
0;2;0;10;68;12;0;0;0;0;0;0;0
0;3;0;10;68;12;0;0;0;0;0;0;0
0;2;0;10;68;12;0;0;0;0;0;0;0
0;2;0;3;9;4;0;0;0;0;0;0;0
0;1;0;3;9;4;0;0;0;0;0;0;0
0;1;0;3;9;4;0;0;0;0;0;0;0
0;10;0;0;12;10;0;0;0;0;0;0;0
3;13;0;4;28;18;0;0;0;0;0;0;0
0;2;0;4;28;18;5;2;0;0;0;0;0
0;2;0;4;28;18;0;2;0;0;0;0;0
0;1;0;4;28;18;5;0;0;0;0;0;0
0;1;0;0;53;24;1;0;0;0;0;0;0
0;2;0;0;53;24;1;0;0;0;0;0;0
0;5;0;0;53;24;5;1;0;0;1;0;0
0;1;0;0;53;24;2;0;0;0;0;0;0
0;3;0;0;53;24;5;1;0;0;0;0;0
0;3;0;0;53;24;1;0;0;0;0;0;0
0;1;0;0;53;24;1;0;0;0;0;0;0
0;3;0;0;53;24;3;0;0;0;0;0;0
0;3;0;0;53;24;7;0;0;0;0;0;0
0;2;0;0;53;24;3;1;0;0;0;0;0
0;9;0;27;252;93;5;0;0;0;0;0;0
0;1;0;27;252;93;0;0;0;0;0;0;0
0;2;0;27;252;93;0;0;0;0;0;0;0
11;13;0;27;252;93;17;4;0;0;0;0;0
6;5;0;27;252;93;7;1;0;0;1;0;0
0;4;0;27;252;93;1;1;0;0;0;0;0
0;5;0;27;252;93;2;1;0;0;0;0;0
0;6;0;27;252;93;2;1;0;0;0;0;0
0;2;0;27;252;93;0;0;0;0;0;0;0
0;4;0;27;252;93;13;0;0;0;0;0;0
0;3;0;27;252;93;2;0;0;0;0;0;0
2;5;0;27;252;93;18;3;0;0;0;0;0
0;1;0;27;252;93;1;0;0;0;0;0;0
3;5;0;27;252;93;12;0;0;0;0;0;0
2;16;0;27;252;93;0;0;0;0;0;0;0
0;1;0;27;252;93;1;1;0;0;0;0;0
0;5;0;27;252;93;5;0;0;0;0;0;0
0;2;0;27;252;93;2;0;0;0;0;0;0
27;4;0;27;252;93;6;1;0;0;0;0;0
0;1;0;2;30;7;1;0;0;0;0;0;0
0;2;0;2;30;7;4;0;0;0;0;0;0
0;1;0;2;30;7;1;0;0;0;0;0;0
0;2;0;2;30;7;0;0;0;0;0;0;0
0;1;0;2;30;7;3;0;0;0;0;0;0
0;1;0;15;25;12;0;0;0;0;0;0;0
0;4;0;15;25;12;0;0;0;0;0;0;0
0;3;0;15;25;12;0;0;0;0;0;0;0
0;1;0;15;25;12;0;0;0;0;0;0;0
0;1;0;15;25;12;0;1;0;0;0;0;0
0;1;0;15;25;12;0;0;0;0;0;0;0
0;1;0;15;25;12;1;0;0;0;0;0;0
0;1;1;1;4;2;0;0;0;0;0;0;0
0;1;1;1;4;2;1;0;0;0;0;0;0
16;1;1;1;6;2;0;0;0;0;0;0;0
0;1;1;1;6;2;2;0;0;0;0;0;0
0;2;1;0;7;3;1;0;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;1;0;0;3;1;1;0;0;0;0;0;0
0;2;1;0;5;3;1;0;0;0;0;0;0
0;1;1;0;5;3;1;0;0;0;0;0;0
0;3;1;0;8;4;2;0;0;0;0;0;0
0;1;1;0;8;4;2;0;0;0;0;0;0
0;3;1;0;7;4;2;0;0;0;0;0;0
0;1;1;0;7;4;2;0;0;0;0;0;0
0;1;0;3;9;4;0;0;0;0;0;0;0
0;1;0;0;11;0;0;0;0;0;0;0;0
0;3;0;0;53;24;0;0;0;0;0;0;0
0;1;0;0;53;24;0;0;0;0;0;0;0
0;1;0;27;252;93;0;0;0;0;0;0;0
0;1;0;27;252;93;0;0;0;0;0;0;0
0;1;0;27;252;93;1;0;0;0;0;0;0
0;1;0;27;252;93;0;0;0;0;0;0;0
0;2;0;27;252;93;1;0;0;0;0;0;0
0;1;0;27;252;93;0;0;0;0;0;0;0
0;6;0;27;252;93;0;0;0;0;0;0;0
0;1;0;27;252;93;0;0;0;0;0;0;0
0;1;0;2;30;7;0;0;0;0;0;0;0
0;1;0;2;30;7;0;0;0;0;0;0;0
0;1;0;2;30;7;0;0;0;0;0;0;0
0;5;0;1;31;18;0;0;0;0;0;0;0
3;13;0;1;31;18;0;0;0;0;0;0;0
0;2;0;103;274;142;0;0;0;0;0;0;0
0;4;0;103;274;142;5;0;0;0;0;0;0
0;6;0;103;274;142;2;0;0;0;0;0;0
0;2;0;103;274;142;2;0;0;0;0;0;0
0;4;0;103;274;142;4;0;0;0;0;0;0
0;2;0;103;274;142;1;0;0;0;0;0;0
15;5;0;103;274;142;9;1;0;0;0;0;0
0;2;0;103;274;142;5;1;0;0;0;0;0
7;52;0;103;274;142;9;0;0;0;0;0;0
0;2;0;103;274;142;0;0;0;0;0;0;0
0;39;0;103;274;142;0;0;0;0;0;1;0
9;3;0;103;274;142;0;0;0;0;0;1;0
0;7;0;103;274;142;0;0;0;0;0;0;0
0;2;0;103;274;142;0;0;0;0;0;0;0
0;2;0;103;274;142;0;0;0;0;0;0;0
0;1;0;103;274;142;0;0;0;0;0;0;0
0;1;0;103;274;142;0;0;0;0;0;0;0
4;5;0;103;274;142;0;0;0;0;0;0;0
0;1;0;103;274;142;1;0;0;0;0;0;0
0;3;0;0;39;13;5;0;0;0;0;0;0
0;5;0;0;39;13;1;0;0;0;0;0;0
0;2;0;0;39;13;6;0;0;0;0;0;0
0;3;0;0;39;13;2;0;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;0;0;0
0;1;0;103;274;142;1;0;0;0;0;0;0
0;1;0;103;274;142;0;0;0;0;0;0;0
29;1;0;0;68;9;4;0;0;0;0;0;0
0;1;0;0;68;9;3;0;0;0;0;0;0
0;1;0;0;68;9;3;0;0;0;0;0;0
0;5;0;0;68;9;1;0;0;0;0;0;0
0;1;0;0;68;9;3;0;0;0;0;0;0
0;1;0;0;68;9;0;0;0;0;0;0;0
0;1;0;0;31;3;0;2;0;0;0;0;0
0;1;0;0;31;3;0;2;0;0;0;0;0
0;1;0;0;31;3;0;2;0;0;0;0;0
0;1;0;0;40;4;0;2;0;0;0;0;0
0;1;0;0;40;4;0;2;0;0;0;0;0
0;1;0;0;40;4;0;2;0;0;0;0;0
0;1;0;0;40;4;0;2;0;0;0;0;0
0;1;0;1;29;11;0;0;0;0;0;1;0
2;10;0;1;29;11;0;0;0;0;0;0;0
0;1;0;0;89;6;1;0;0;0;0;0;0
0;2;0;0;89;6;1;0;0;0;0;0;0
0;1;0;0;89;6;1;0;0;0;0;0;0
0;2;0;0;89;6;3;0;0;0;0;0;0
0;3;0;1;28;8;0;0;0;0;0;0;0
0;2;0;1;28;8;4;0;0;0;0;0;0
0;3;0;1;28;8;8;0;0;0;0;0;0
0;4;1;82;226;13;3;0;0;0;0;0;0
0;2;1;82;226;13;6;0;0;0;0;0;0
0;1;1;82;226;13;1;0;0;0;0;0;0
0;1;1;82;226;13;7;0;0;0;0;0;0
0;4;1;82;226;13;0;0;0;0;0;0;0
0;1;0;22;22;15;0;0;0;0;0;0;0
0;1;0;22;22;15;0;0;0;0;0;0;0
0;3;0;22;22;15;8;0;0;0;0;0;0
0;1;0;22;22;15;0;0;0;0;0;0;0
0;4;0;22;22;15;2;0;0;0;0;0;0
0;2;0;22;22;15;2;0;0;0;0;0;0
0;1;0;22;22;15;0;0;0;0;0;0;0
0;2;0;22;22;15;0;0;0;0;1;0;0
0;1;1;0;12;11;1;0;0;0;0;0;0
2;10;1;0;12;11;8;0;0;0;0;0;0
0;7;1;0;12;11;7;0;0;0;0;0;0
0;3;1;0;12;11;7;1;0;0;0;0;0
0;1;1;0;12;11;1;0;0;0;0;0;0
0;2;1;53;96;27;3;0;0;0;0;0;0
0;5;1;53;96;27;7;0;0;0;0;0;0
0;3;1;53;96;27;3;0;0;0;0;0;0
0;2;1;53;96;27;6;7;0;0;0;0;0
0;5;1;53;96;27;13;4;0;0;0;0;0
0;9;1;53;96;27;13;3;0;0;0;0;0
0;1;1;53;96;27;10;2;0;0;0;0;0
0;1;1;82;226;13;8;0;0;0;0;0;0
1;18;1;0;80;21;13;0;0;0;0;0;0
0;1;1;0;80;21;1;0;0;0;0;0;0
18;1;1;0;80;21;4;0;0;0;0;0;0
0;1;1;0;80;21;3;0;0;0;0;0;0
0;1;0;0;15;1;0;3;0;0;0;0;0
0;2;1;82;226;13;0;0;0;0;0;0;0
0;1;1;82;226;13;1;0;0;0;0;0;0
0;1;1;82;226;13;1;0;0;0;0;0;0
0;3;1;82;226;13;6;0;0;0;0;0;0
0;1;0;22;22;15;0;0;0;0;0;0;0
0;1;1;0;12;11;0;0;0;0;0;0;0
0;1;1;0;12;11;0;0;0;0;0;0;0
0;1;1;53;96;27;0;0;0;0;0;0;0
0;1;1;53;96;27;0;0;0;0;0;0;0
0;3;1;0;80;21;0;0;0;0;0;0;0
0;1;0;6;5;4;0;2;0;0;0;0;0
0;1;0;6;5;4;0;0;0;0;0;0;0
0;1;0;6;5;4;0;0;0;0;0;0;0
0;1;0;6;5;4;0;0;0;0;0;0;0
0;1;1;9;32;17;0;0;0;0;0;0;0
0;6;1;9;32;17;9;0;0;0;0;0;0
0;1;1;9;32;17;0;0;0;0;0;0;0
0;4;1;9;32;17;12;4;0;0;0;0;0
0;4;1;9;32;17;8;0;0;0;0;0;0
0;1;1;9;32;17;0;0;0;0;0;0;0
0;12;2;1;20;14;4;0;0;0;0;0;0
0;1;2;1;20;14;0;0;0;0;0;0;0
0;1;2;1;20;14;1;0;0;0;0;0;0
0;12;2;0;24;15;4;0;0;0;0;0;0
0;1;2;0;24;15;0;0;0;0;0;0;0
0;1;2;0;24;15;0;1;0;0;0;0;0
0;1;2;0;24;15;2;2;0;0;0;0;0
0;1;0;3;4;3;0;3;0;0;0;0;0
0;1;0;3;4;3;0;0;0;0;0;0;0
0;1;0;3;4;3;0;0;0;0;0;0;0
0;1;1;4;10;5;0;0;0;0;0;0;0
0;1;1;4;10;5;1;0;0;0;0;0;0
0;2;1;4;10;5;1;0;0;0;0;0;0
0;1;1;4;10;5;0;0;0;0;0;0;0
9;5;2;1;8;6;2;0;0;0;0;0;0
0;1;2;1;8;6;0;0;0;0;0;0;0
6;5;2;1;8;6;2;0;0;0;0;0;0
0;1;2;1;8;6;0;0;0;0;0;0;0
0;1;2;1;20;14;0;0;0;0;0;0;0
0;1;2;1;20;14;0;0;0;0;0;0;0
0;1;2;1;20;14;1;0;0;0;0;0;0
0;1;2;0;24;15;0;0;0;0;0;0;0
0;1;2;0;24;15;0;0;0;0;0;0;0
0;1;2;0;24;15;2;2;0;0;0;0;0
0;1;2;1;8;6;0;0;0;0;0;0;0
0;1;2;1;8;6;2;0;0;0;0;0;0
0;1;2;1;8;6;0;0;0;0;0;0;0
0;1;2;1;8;6;0;0;0;0;0;0;0
0;1;2;1;8;6;3;0;0;0;0;0;0
0;6;2;0;439;46;1;0;0;0;0;0;0
0;4;2;0;439;46;2;0;0;0;0;0;0
0;4;2;0;439;46;1;0;0;0;0;0;0
0;1;2;0;439;46;6;0;0;0;0;0;0
5;6;2;0;439;46;0;0;0;0;0;0;0
0;2;2;0;439;46;3;0;0;0;0;0;0
0;1;2;0;439;46;0;0;0;0;0;0;0
0;15;2;0;439;46;0;0;0;0;0;0;0
0;7;0;0;6;7;3;4;0;0;0;0;0
0;4;1;3;97;30;11;5;0;0;0;0;0
2;9;1;3;97;30;35;1;0;0;0;0;0
0;2;1;3;97;30;6;2;0;0;0;0;0
0;2;1;3;97;30;1;0;0;0;0;0;0
2;13;1;3;97;30;38;5;0;0;0;0;0
0;1;2;0;439;46;9;0;0;0;0;0;0
0;2;2;0;439;46;10;0;0;0;0;0;0
0;1;2;0;439;46;4;0;0;0;0;0;0
0;1;2;0;439;46;8;0;0;0;0;0;0
0;2;2;0;439;46;9;0;0;0;0;0;0
9;1;1;16;98;47;0;0;0;0;0;0;0
0;1;1;16;98;47;0;0;0;0;0;0;0
29;2;1;16;98;47;6;0;0;0;0;0;0
0;10;1;16;98;47;3;0;0;0;0;0;0
0;16;1;16;98;47;16;1;0;0;0;0;0
0;4;1;16;98;47;0;0;0;0;0;0;0
20;2;1;16;98;47;1;0;0;0;0;0;0
0;2;1;16;98;47;4;0;0;0;0;0;0
0;9;1;16;98;47;20;0;0;0;0;0;0
8;2;1;0;87;22;4;0;0;0;0;0;0
2;7;1;0;87;22;4;0;0;0;0;0;0
0;1;1;0;87;22;1;0;0;0;0;0;0
13;3;1;0;87;22;4;0;0;0;0;0;0
0;1;1;0;87;22;0;0;0;0;0;0;0
0;5;1;0;87;22;3;0;0;0;0;0;0
13;3;1;0;87;22;6;0;0;0;0;0;0
0;1;0;2;42;9;0;4;0;0;0;0;0
0;1;0;2;42;9;0;0;0;0;0;0;0
0;2;0;2;42;9;0;0;0;0;0;0;0
0;3;0;2;42;9;0;0;0;0;0;0;0
0;2;0;2;42;9;0;0;0;0;0;0;0
0;3;2;0;439;46;0;0;0;0;0;0;0
0;7;2;0;439;46;9;0;0;0;0;0;0
0;1;2;0;439;46;1;0;0;0;0;0;0
0;1;2;0;439;46;1;0;0;0;0;0;0
0;9;2;0;439;46;10;0;0;0;0;0;0
0;1;2;0;439;46;2;0;0;0;0;0;0
0;1;1;3;97;30;3;0;0;0;0;0;0
0;1;1;3;97;30;0;0;0;0;0;0;0
0;1;1;3;97;30;0;0;0;0;0;0;0
0;8;1;16;98;47;8;0;0;0;0;0;0
0;2;1;16;98;47;2;0;0;0;0;0;0
0;1;1;16;98;47;0;0;0;0;0;0;0
0;2;1;16;98;47;2;0;0;0;0;0;0
0;1;1;16;98;47;0;0;0;0;0;0;0
0;2;1;16;98;47;2;0;0;0;0;0;0
0;1;1;16;98;47;0;0;0;0;0;0;0
0;1;1;16;98;47;0;0;0;0;0;0;0
0;1;1;16;98;47;0;0;0;0;0;0;0
0;3;2;11;185;34;7;0;0;0;0;0;0
0;9;2;11;185;34;2;0;0;0;0;0;0
0;5;2;11;185;34;3;0;0;0;0;0;0
14;4;2;11;185;34;2;0;0;0;0;0;0
