0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;0
0.21428571428571427;0.14285714285714285;0;0;0;0;0
0.1839080459770115;0.034482758620689655;0;0;0;0;0
0.16666666666666666;0;0;0;0;0;0
0.47058823529411764;0.11764705882352941;0;0;0;0;0
0.47368421052631576;0;0;0;0;0;0
0.4;0;0;0;0;0;0
0.41025641025641024;0;0.23076923076923078;0;0;0;0
1;0;0;0;0;0;0
0.043478260869565216;0;0;0;0;0;0
0.4;0;0;0;0;0;0
0.4;0;0;0;0;0;0
0.2;0.2;0;0;0;0;0
0.07692307692307693;0;0;0;0;0;0
0.15384615384615385;0;0;0;0;0;0
0.1534090909090909;0;0;0;0;0;0
0.8333333333333334;0;0;0;0;0;0
0.0449438202247191;0;0.011235955056179775;0;0;0;0
0.21428571428571427;0.21428571428571427;0;0;0;0;0
0.13333333333333333;0;0;0;0;0;0
2;0;0;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
2;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.09090909090909091;0;0;0;0;0;0
0.4666666666666667;0;0;0;0;0;0
0.04;0;0;0;0;0;0
0.11764705882352941;0;0;0;0;0;0
0.047619047619047616;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
0;0;0;0;0;0;0
0.2;0;0;0;0;0;0
0.03571428571428571;0.07142857142857142;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.5;0;0;0;0;0;0
0.25;0;0.25;0;0;0;0
0.2138728323699422;0.046242774566473986;0.017341040462427744;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0.6;0;0;0;0
0;0;0.25;0;0;0;0
0.36666666666666664;0;0;0;0;0;0
1;1;0;0;0;0;0
1;1;0;0;0;0;0
0.06666666666666667;0;0;0;0;0;0
0.47368421052631576;0.10526315789473684;0;0;0;0;0
0.25;0;0;0;0;0;0
0.10714285714285714;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.21428571428571427;0;0;0;0;0;0
0.125;0;0;0;0;0;0
0.2;0;0;0;0;0;0
0.3076923076923077;0;0.15384615384615385;0;0;0;0
0.3076923076923077;0;0.15384615384615385;0;0;0;0
3.5;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.16363636363636364;0.01818181818181818;0.05454545454545454;0;0;0;0
0.5;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0.041666666666666664;0;0;0;0;0
0.4857142857142857;0;0;0;0;0;0
0.1111111111111111;0;0;0;0;0;0
0.38461538461538464;0;0;0;0;0;0
0.42857142857142855;0.14285714285714285;0;0;0;0;0
0.42857142857142855;0.14285714285714285;0;0;0;0;0
0.4;0;0;0;0;0;0
0.4;0;0;0;0;0;0
0.55;0.2;0;0;0;0;0
0.391304347826087;0.13043478260869565;0;0;0;0;0
0.15;0.05;0;0;0;0;0
0.125;0;0;0;0;0;0
0.4;0;0;0;0;0;0
0.2;0;0;0;0;0;0
0;0;0;0;0;0.029411764705882353;0
0.09090909090909091;0;0;0;0;0;0
0;0.013289036544850499;0.07973421926910298;0;0;0.013289036544850499;0
0.12;0;0;0;0;0;0
0.36363636363636365;0;0.36363636363636365;0;0;0;0
0;0;0.6666666666666666;0;0;0;0
0;0;0.6666666666666666;0;0;0;0
0.2;0;0;0;0;0;0
0.6363636363636364;0;0;0;0;0;0
0.05555555555555555;0;0.1111111111111111;0;0;0;0
0;0;1;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0.16666666666666666;0;0;0;0;0
0;0.3333333333333333;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.14285714285714285;0;0;0;0;0;0
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0;0;0;0;0;0;1
0;0;0;0;0;0;1
0;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.18604651162790697;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0;0;0;0;0;0;1
0;0;0;0;0;0;1
0;0;0;0;0;0;1
0.125;0;0;0;0;0;1
0.125;0;0;0;0;0;1
0.125;0;0;0;0;0;1
0.125;0;0;0;0;0;1
0.42105263157894735;0.05263157894736842;0;0;0;0;1
0.42105263157894735;0.05263157894736842;0;0;0;0;1
0.42105263157894735;0.05263157894736842;0;0;0;0;1
0.42105263157894735;0.05263157894736842;0;0;0;0;1
0.42105263157894735;0.05263157894736842;0;0;0;0;1
0.42105263157894735;0.05263157894736842;0;0;0;0;1
0.42105263157894735;0.05263157894736842;0;0;0;0;1
0.42105263157894735;0.05263157894736842;0;0;0;0;1
0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;1
0.21428571428571427;0.07142857142857142;0;0;0;0;1
0.3;0;0;0;0;0;1
0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;1
0.21428571428571427;0.07142857142857142;0;0;0;0;1
0.3;0;0;0;0;0;1
0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;1
0.21428571428571427;0.07142857142857142;0;0;0;0;1
0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;1
0.21428571428571427;0.07142857142857142;0;0;0;0;1
0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;1
0.21428571428571427;0.07142857142857142;0;0;0;0;1
0.3;0;0;0;0;0;1
0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;1
0.21428571428571427;0.07142857142857142;0;0;0;0;1
0.3;0;0;0;0;0;1
0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;1
0.21428571428571427;0.07142857142857142;0;0;0;0;1
0.18421052631578946;0.043859649122807015;0.008771929824561403;0;0;0;1
0.21428571428571427;0.07142857142857142;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
0.3333333333333333;0;0;0;0;0;1
