0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.12307692307692308;0;0;0;0;0;0
0.08;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.06818181818181818;0.06818181818181818;0;0;0;0;0
0.14285714285714285;0;0;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
0;0;0;0;0;0.09090909090909091;0
0;0;0;0;0;0.02631578947368421;0
0.045454545454545456;0.13636363636363635;0.09090909090909091;0;0;0;0
0;0;0;0;0;0.030303030303030304;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.23529411764705882;0.17647058823529413;0;0;0;0;0
1;0;0;0;0;0;0
0.125;0.125;0;0;0;0;0
0.2222222222222222;0;0;0;0;0;0
1;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.06896551724137931;0;0;0;0;0;0
0.75;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
0;0;0;0;0;0;0
0.08333333333333333;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0.017857142857142856;0
0;0;0;0;0;0.015873015873015872;0
0.06493506493506493;0;0;0;0;0.012987012987012988;0
0.16666666666666666;0;0;0;0;0;0
0.05;0;0;0;0;0;0
0;0;0;0;0;0;0
0.14285714285714285;0;0;0;0;0;0
0;0;0;0;0;0;0
0.36;0;0;0;0;0;0
0.07142857142857142;0;0;0;0;0;0
0.15;0;0;0;0;0;0
0;0;0;0;0;0;0
0.09202453987730061;0;0;0;0;0;0
0.03346456692913386;0;0;0;0;0;0
0;0;0;0;0;0;0
0.024844720496894408;0;0;0;0;0;0
0;0;0;0;0;0;0
0.16666666666666666;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.017766497461928935;0;0;0;0;0;0
0.15151515151515152;0;0;0;0;0;0
0;0;0;0;0.2;0;0
0;0;0;0;0;0;0
0.18181818181818182;0;0;0;0;0;0
0.05263157894736842;0;0;0;0;0;0
0;0;0;0;0;0;0
0.125;0.375;0;0;0;0;0
0;0;0;0;0;0;0
0.12790697674418605;0.023255813953488372;0;0;0;0.011627906976744186;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.11764705882352941;0;0;0;0;0;0
0.02564102564102564;0;0;0;0;0;0
0.013986013986013986;0;0;0;0;0.004995004995004995;0
0.14285714285714285;0;0;0;0;0;0
0.46153846153846156;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.07692307692307693;0;0;0;0;0;0
0.03571428571428571;0;0;0;0;0;0
0.09090909090909091;0;0;0;0;0;0
0;0;0;0;0;0;0
0.14285714285714285;0;0;0;0;0;0
0.4117647058823529;0;0;0;0;0;0
0;0;0;0;0;0;0
0.4;0;0;0;0;0;0
0.125;0;0;0;0;0;0
0.02;0;0.02;0;0;0;0
0.028901734104046242;0;0;0;0;0;0
0.03296703296703297;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.03333333333333333;0;0;0;0;0.1;0
0.02702702702702703;0;0;0;0;0;0
0.13953488372093023;0;0;0;0;0.046511627906976744;0
0;0;0;0;0;0;0
2;0;0;0;0;0;0
0.08695652173913043;0;0;0;0;0;0
0.04895104895104895;0.02097902097902098;0;0;0;0.006993006993006993;0
0.23076923076923078;0;0;0;0;0;0
0;0;0;0;0;0;0
0.2727272727272727;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.014563106796116505;0.0048543689320388345;0;0;0.0048543689320388345;0;0
0.21428571428571427;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.16666666666666666;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.06666666666666667;0;0;0;0;0;0
0.08771929824561403;0.03508771929824561;0;0;0;0;0
0;0;0;0;0;0;0
0.06666666666666667;0;0;0;0;0;0
0.06818181818181818;0;0;0;0;0;0
0.08571428571428572;0;0;0;0;0;0
0.06666666666666667;0;0;0;0;0;0
0.11764705882352941;0;0;0;0;0;0
0.1;0;0;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
0.2222222222222222;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.5882352941176471;0;0;0;0;0;0
0;0;0.5;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.058823529411764705;0.23529411764705882;0;0;0;0;0
0.2222222222222222;0.05555555555555555;0;0;0;0;0
0;0;0;0;0;0;0
0.2857142857142857;0;0;0;0;0;0
0.003711952487008166;0;0;0;0;0;0
0;0;0;0;0;0.058823529411764705;0
0;0.08333333333333333;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.04;0.08;0;0;0;0;0
0;0;0;0;0;0;0
0.1;0;0;0;0;0;0
0.1;0;0;0;0;0;0
0.14285714285714285;0.07142857142857142;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.26666666666666666;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.058823529411764705;0;0;0;0;0;0
0.07142857142857142;0;0;0;0;0;0
0.125;0;0;0;0;0;0
0.013157894736842105;0;0;0;0;0;0
0.16666666666666666;0;0;0;0;0;0
0.0625;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.17647058823529413;0;0;0;0;0.058823529411764705;0
0.16666666666666666;0;0;0;0;0;0
0.1;0;0;0;0.1;0;0
0;0;0;0;0.0625;0;0
0;0;0.07142857142857142;0;0;0;0
0.07894736842105263;0;0;0;0;0;0
0;0;0;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
0.42857142857142855;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.38461538461538464;0.07692307692307693;0;0;0;0;0
0;0;0;0;0;0;0
0.17647058823529413;0;0;0;0;0;0
0.125;0;0;0;0;0;0
0.08333333333333333;0;0;0;0;0;0
0.016129032258064516;0;0;0;0;0;0
0.4;0;0;0;0;0;0
0.08333333333333333;0;0;0;0;0;0
0.625;0;0;0;0;0;0
0.008771929824561403;0;0;0;0;0;0
0.1;0;0;0;0;0;0
0.2222222222222222;0;0;0;0;0;0
0.06037735849056604;0;0;0;0;0;0
0.06666666666666667;0;0;0;0;0;0
0.1;0;0;0;0;0;0
0.2222222222222222;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.07894736842105263;0;0;0;0;0;1
0.07894736842105263;0;0;0;0;0;1
0;0;0;0;0;0;1
0.16666666666666666;0;0;0;0;0;1
0;0;0;0;0;0;1
