0.14285714285714285;0;0;0;0;0;0
0.005780346820809248;0.24277456647398843;0.03468208092485549;0.005780346820809248;0;0;0
0.25;0;0;0;0;0;0
0;0.25;0.0125;0.0125;0;0;0
0;0.375;0;0;0;0;0
0;0.23529411764705882;0.058823529411764705;0.058823529411764705;0;0;0
0.375;0.25;0;0;0;0;0
0;0;0;0;0;0;0
0;0.07407407407407407;0.07407407407407407;0.018518518518518517;0.018518518518518517;0;0
0;0.10526315789473684;0.05263157894736842;0.02631578947368421;0.02631578947368421;0;0
0;0.12121212121212122;0.06060606060606061;0.030303030303030304;0.030303030303030304;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.3;0;0.1;0.1;0.1;0;0
0.21428571428571427;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.2073170731707317;0.07317073170731707;0.012195121951219513;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
0.5;0;0;0;0;0;0
0.19626168224299065;0.056074766355140186;0.009345794392523364;0;0;0;0
0;0;0;0;0;0;0
0.23809523809523808;0.11904761904761904;0;0;0;0;0
0.0625;0.03125;0.03125;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.19047619047619047;0.14285714285714285;0;0;0;0;0
0.16666666666666666;0.16666666666666666;0;0;0;0;0
0.45454545454545453;0.09090909090909091;0;0;0;0;0
0.17647058823529413;0.058823529411764705;0;0;0;0;0
0.5;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.125;0;0;0;0;0;0
0.1111111111111111;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0.2727272727272727;0;0;0;0;0
0;0.1;0;0;0;0;0
0.15384615384615385;0.07692307692307693;0;0;0;0;0
0;0;0;0;0;0;0
0.125;0.125;0;0;0.125;0;0
0.04;0.04;0;0;0;0;0
0.03164556962025317;0.03164556962025317;0.006329113924050633;0.006329113924050633;0;0;0
0.2222222222222222;0;0;0;0;0;0
0;0.00641025641025641;0.02564102564102564;0;0;0;0
