0.25;0;0.25;0;0;0;0
1;0;0;0;0;0;0
1;0;0;0;0;0;0
1;0;0;0;0;0;0
3;0;0;0;0;0;0
0.10526315789473684;0;0;0;0;0;0
0.2;0;0;0;0;0;0
0.2;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.14583333333333334;0.10416666666666667;0;0;0;0;0
0.125;0.25;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.125;0;0;0;0;0;0
0.06666666666666667;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.19047619047619047;0.047619047619047616;0;0;0;0;0
0;0;0;0;0;0;0
0.18181818181818182;0;0.09090909090909091;0;0;0;0
0.2;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0.16666666666666666;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0.1111111111111111;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0.1111111111111111;0;0;0;0;0
0;0;0;0;0;0;0
0.2;0;0;0;0;0;0
0.16666666666666666;0.3333333333333333;0;0;0;0;0
1;0;0;0;0;0;0
0.1;0.2;0;0;0;0;0
0.2857142857142857;0;0;0;0;0;0
0;1;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;1;0;0;0;0
0;0;0;0.25;0;0;0
0;0;0.03409090909090909;0.045454545454545456;0;0;0
0;0;0.10526315789473684;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.16666666666666666;0;0;0;0;0;0
0.3333333333333333;0.16666666666666666;0;0;0;0;0
0;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;1;0;0
0;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.2;0;0;0;0;0;0
0.19444444444444445;0;0;0;0;0;0
0;0;0;0;0;0;0
0.4444444444444444;0.2222222222222222;0.1111111111111111;0;0;0;0
0.4;0;0;0;0;0;0
0;0;0;0;0;0;0
0.3333333333333333;0.08333333333333333;0;0;0;0;0
0.375;0.125;0;0;0;0;0
0.3283582089552239;0.04477611940298507;0.014925373134328358;0;0;0;0
0.3157894736842105;0.05263157894736842;0;0;0;0;0
0;2;1;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;1;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.1875;0;0;0;0;0;0
0.125;0;0;0;0;0;0
0.4;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0.07692307692307693;0;0;0;0
0.13636363636363635;0.045454545454545456;0;0;0;0;0
0;0;0;0;0;0;0
0.1111111111111111;0.037037037037037035;0.037037037037037035;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0.06666666666666667;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;1;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.017241379310344827;0;0;0;0;0;0
0.2727272727272727;0;0;0;0;0;0
0.057692307692307696;0;0.019230769230769232;0;0;0;0
0;0;0;0;0;0;0
0;0;0.1;0.05;0;0;0
0;0;0;0.02;0;0;0
0.056338028169014086;0;0;0.014084507042253521;0;0;0
0.1111111111111111;0.05555555555555555;0;0;0;0;0
0;0;0;0;0;0;0
1;0;0;0;0;0;0
1;0;0;0;0;0;0
2;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.08333333333333333;0.08333333333333333;0;0;0;0;0
0.07142857142857142;0;0;0;0;0;0
0.06666666666666667;0;0;0;0;0;0
0.5;0.125;0;0;0;0;0
0.25;0.125;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.5;0;0;0;0;0;0
0.125;0.125;0;0;0;0;0
0;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
1;0;0;0;0;0;0
0;0;0;0;0;0;0
3;0;0;0;0;0;0
0.2;0;0.06666666666666667;0;0;0;0
0.4;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0;0;0.25;0;0;0;0
0.25;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
1;0;0;0;0;0;0
1;0;0;0;0;0;0
2;0;0;0;0;0;0
2;0;0;0;0;0;0
2;0;0;0;0;0;0
2;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;1;0;0;0;0
0;0;0;0;0;0;0
0;0;0.09090909090909091;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.25;0;0;0;0;0;0
0.3;0;0;0;0;0;0
0.5;0;0;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
0.5;0;0;0;0;0;0
0.3333333333333333;0;0;0;0;0;0
0.5;0;0;0;0;0;0
0;0;0;0;0;0;0
2;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
2;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
2;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0.26666666666666666;0.26666666666666666;0;0;0;0;0
0.043478260869565216;0;0;0;0;0;0
0.4583333333333333;0.08333333333333333;0;0;0;0;0
0.1111111111111111;0.05555555555555555;0.05555555555555555;0;0;0;0
0.26666666666666666;0.13333333333333333;0.06666666666666667;0;0;0;0
0.3333333333333333;0.13333333333333333;0.06666666666666667;0;0;0;0
0;0;0;0.3333333333333333;0;0;0
0;0;0;0.3333333333333333;0;0;0
0.25;0.25;0;0;0;0;0
0.1935483870967742;0.03225806451612903;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
0;0;0;0;0;0;0
